"subjID","gain","loss","cert","gamble"
"d33cbb234efa4296","12.0","0.0","6.0","1.0"
"d33cbb234efa4296","11.0","-2.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","4.0","0.0"
"d33cbb234efa4296","18.0","-8.0","0.0","1.0"
"d33cbb234efa4296","10.0","0.0","6.0","0.0"
"d33cbb234efa4296","8.0","0.0","7.0","0.0"
"d33cbb234efa4296","18.0","-3.0","0.0","1.0"
"d33cbb234efa4296","13.0","-10.0","0.0","0.0"
"d33cbb234efa4296","13.0","-4.0","0.0","1.0"
"d33cbb234efa4296","12.0","-5.0","0.0","1.0"
"d33cbb234efa4296","12.0","0.0","4.0","1.0"
"d33cbb234efa4296","12.0","0.0","7.0","0.0"
"d33cbb234efa4296","14.0","0.0","6.0","0.0"
"d33cbb234efa4296","14.0","-4.0","0.0","1.0"
"d33cbb234efa4296","13.0","-8.0","0.0","1.0"
"d33cbb234efa4296","10.0","0.0","5.0","0.0"
"d33cbb234efa4296","10.0","0.0","4.0","1.0"
"d33cbb234efa4296","18.0","-2.0","0.0","1.0"
"d33cbb234efa4296","10.0","0.0","6.0","0.0"
"d33cbb234efa4296","10.0","0.0","3.0","1.0"
"d33cbb234efa4296","8.0","0.0","4.0","0.0"
"d33cbb234efa4296","18.0","-5.0","0.0","1.0"
"d33cbb234efa4296","18.0","-5.0","0.0","1.0"
"d33cbb234efa4296","10.0","-3.0","0.0","1.0"
"d33cbb234efa4296","10.0","-3.0","0.0","1.0"
"d33cbb234efa4296","12.0","-8.0","0.0","0.0"
"d33cbb234efa4296","10.0","-4.0","0.0","1.0"
"d33cbb234efa4296","12.0","0.0","3.0","1.0"
"d33cbb234efa4296","16.0","-3.0","0.0","1.0"
"d33cbb234efa4296","13.0","-6.0","0.0","1.0"
"d33cbb234efa4296","11.0","-6.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","6.0","0.0"
"d33cbb234efa4296","16.0","-5.0","0.0","1.0"
"d33cbb234efa4296","14.0","-5.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","3.0","1.0"
"d33cbb234efa4296","12.0","-10.0","0.0","1.0"
"d33cbb234efa4296","10.0","-5.0","0.0","1.0"
"d33cbb234efa4296","16.0","-8.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","5.0","0.0"
"d33cbb234efa4296","12.0","-2.0","0.0","1.0"
"d33cbb234efa4296","14.0","-2.0","0.0","1.0"
"d33cbb234efa4296","13.0","-2.0","0.0","1.0"
"d33cbb234efa4296","12.0","0.0","4.0","1.0"
"d33cbb234efa4296","14.0","-8.0","0.0","1.0"
"d33cbb234efa4296","14.0","-3.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","5.0","0.0"
"d33cbb234efa4296","14.0","-6.0","0.0","1.0"
"d33cbb234efa4296","14.0","-10.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","6.0","0.0"
"d33cbb234efa4296","14.0","0.0","4.0","1.0"
"d33cbb234efa4296","18.0","-10.0","0.0","1.0"
"d33cbb234efa4296","11.0","-10.0","0.0","1.0"
"d33cbb234efa4296","16.0","-8.0","0.0","1.0"
"d33cbb234efa4296","12.0","0.0","5.0","0.0"
"d33cbb234efa4296","12.0","0.0","6.0","0.0"
"d33cbb234efa4296","11.0","-3.0","0.0","1.0"
"d33cbb234efa4296","11.0","-6.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","7.0","0.0"
"d33cbb234efa4296","11.0","-2.0","0.0","1.0"
"d33cbb234efa4296","10.0","-4.0","0.0","1.0"
"d33cbb234efa4296","16.0","-10.0","0.0","1.0"
"d33cbb234efa4296","12.0","-6.0","0.0","1.0"
"d33cbb234efa4296","10.0","-5.0","0.0","1.0"
"d33cbb234efa4296","11.0","-4.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","7.0","0.0"
"d33cbb234efa4296","8.0","0.0","4.0","0.0"
"d33cbb234efa4296","11.0","-8.0","0.0","1.0"
"d33cbb234efa4296","16.0","-4.0","0.0","1.0"
"d33cbb234efa4296","16.0","-3.0","0.0","1.0"
"d33cbb234efa4296","10.0","-2.0","0.0","1.0"
"d33cbb234efa4296","8.0","0.0","3.0","1.0"
"d33cbb234efa4296","16.0","-4.0","0.0","1.0"
"d33cbb234efa4296","11.0","-4.0","0.0","1.0"
"d33cbb234efa4296","10.0","-6.0","0.0","1.0"
"d33cbb234efa4296","14.0","-5.0","0.0","1.0"
"d33cbb234efa4296","11.0","-8.0","0.0","1.0"
"d33cbb234efa4296","11.0","-5.0","0.0","1.0"
"d33cbb234efa4296","18.0","-4.0","0.0","1.0"
"d33cbb234efa4296","13.0","-2.0","0.0","1.0"
"d33cbb234efa4296","10.0","-8.0","0.0","1.0"
"d33cbb234efa4296","8.0","0.0","7.0","0.0"
"d33cbb234efa4296","16.0","-5.0","0.0","1.0"
"d33cbb234efa4296","13.0","-4.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","3.0","1.0"
"d33cbb234efa4296","10.0","-8.0","0.0","1.0"
"d33cbb234efa4296","11.0","-3.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","3.0","1.0"
"d33cbb234efa4296","12.0","-4.0","0.0","1.0"
"d33cbb234efa4296","12.0","-10.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","5.0","1.0"
"d33cbb234efa4296","14.0","-6.0","0.0","1.0"
"d33cbb234efa4296","18.0","-3.0","0.0","1.0"
"d33cbb234efa4296","12.0","0.0","3.0","1.0"
"d33cbb234efa4296","10.0","-6.0","0.0","1.0"
"d33cbb234efa4296","13.0","-5.0","0.0","1.0"
"d33cbb234efa4296","12.0","-8.0","0.0","1.0"
"d33cbb234efa4296","13.0","-5.0","0.0","1.0"
"d33cbb234efa4296","14.0","0.0","7.0","1.0"
"d33cbb234efa4296","12.0","-3.0","0.0","1.0"
"d33cbb234efa4296","14.0","-10.0","0.0","1.0"
"d33cbb234efa4296","10.0","-2.0","0.0","1.0"
"d33cbb234efa4296","6.0","0.0","7.0","0.0"
"d33cbb234efa4296","10.0","0.0","5.0","0.0"
"d33cbb234efa4296","8.0","0.0","3.0","1.0"
"d33cbb234efa4296","16.0","-6.0","0.0","1.0"
"d33cbb234efa4296","13.0","-3.0","0.0","1.0"
"d33cbb234efa4296","13.0","-10.0","0.0","1.0"
"d33cbb234efa4296","18.0","-6.0","0.0","1.0"
"d33cbb234efa4296","10.0","0.0","4.0","1.0"
"d33cbb234efa4296","8.0","0.0","6.0","0.0"
"d33cbb234efa4296","12.0","-5.0","0.0","1.0"
"d33cbb234efa4296","16.0","-2.0","0.0","1.0"
"d33cbb234efa4296","8.0","0.0","6.0","0.0"
"0abfc32a4d12c731","8.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","14.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","10.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","12.0","0.0","4.0","1.0"
"0abfc32a4d12c731","10.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-5.0","0.0","0.0"
"0abfc32a4d12c731","8.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","14.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","10.0","0.0","3.0","1.0"
"0abfc32a4d12c731","8.0","0.0","3.0","1.0"
"0abfc32a4d12c731","16.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","5.0","1.0"
"0abfc32a4d12c731","6.0","0.0","5.0","0.0"
"0abfc32a4d12c731","16.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","12.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","12.0","0.0","4.0","1.0"
"0abfc32a4d12c731","12.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","12.0","0.0","3.0","1.0"
"0abfc32a4d12c731","9.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","12.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","8.0","0.0","6.0","0.0"
"0abfc32a4d12c731","8.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","16.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","14.0","0.0","4.0","1.0"
"0abfc32a4d12c731","9.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","12.0","0.0","3.0","1.0"
"0abfc32a4d12c731","14.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","10.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","6.0","0.0","6.0","0.0"
"0abfc32a4d12c731","10.0","0.0","7.0","0.0"
"0abfc32a4d12c731","9.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","12.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","12.0","0.0","5.0","1.0"
"0abfc32a4d12c731","6.0","0.0","3.0","0.0"
"0abfc32a4d12c731","6.0","0.0","5.0","0.0"
"0abfc32a4d12c731","9.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","9.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","3.0","1.0"
"0abfc32a4d12c731","6.0","0.0","4.0","0.0"
"0abfc32a4d12c731","11.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","9.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","8.0","0.0","5.0","1.0"
"0abfc32a4d12c731","10.0","0.0","6.0","0.0"
"0abfc32a4d12c731","14.0","0.0","7.0","0.0"
"0abfc32a4d12c731","14.0","0.0","6.0","1.0"
"0abfc32a4d12c731","8.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","16.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","6.0","0.0","3.0","1.0"
"0abfc32a4d12c731","10.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","10.0","0.0","4.0","1.0"
"0abfc32a4d12c731","8.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","8.0","0.0","3.0","1.0"
"0abfc32a4d12c731","10.0","0.0","7.0","0.0"
"0abfc32a4d12c731","12.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","6.0","0.0","7.0","0.0"
"0abfc32a4d12c731","10.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","7.0","0.0"
"0abfc32a4d12c731","9.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","10.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","8.0","-5.0","0.0","0.0"
"0abfc32a4d12c731","14.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","10.0","0.0","4.0","1.0"
"0abfc32a4d12c731","10.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","10.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","16.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","6.0","0.0","7.0","0.0"
"0abfc32a4d12c731","12.0","-10.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","12.0","0.0","7.0","1.0"
"0abfc32a4d12c731","10.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","10.0","0.0","6.0","0.0"
"0abfc32a4d12c731","12.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","8.0","-5.0","0.0","0.0"
"0abfc32a4d12c731","8.0","0.0","6.0","0.0"
"0abfc32a4d12c731","14.0","0.0","3.0","1.0"
"0abfc32a4d12c731","8.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","14.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","8.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","14.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","6.0","0.0","6.0","0.0"
"0abfc32a4d12c731","16.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","9.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","8.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","10.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","16.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","12.0","0.0","7.0","0.0"
"0abfc32a4d12c731","11.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","8.0","-4.0","0.0","0.0"
"0abfc32a4d12c731","12.0","0.0","6.0","0.0"
"0abfc32a4d12c731","14.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","10.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-6.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","5.0","1.0"
"0abfc32a4d12c731","10.0","0.0","5.0","1.0"
"0abfc32a4d12c731","8.0","0.0","5.0","0.0"
"0abfc32a4d12c731","11.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","6.0","1.0"
"0abfc32a4d12c731","14.0","-8.0","0.0","0.0"
"0abfc32a4d12c731","10.0","0.0","5.0","0.0"
"0abfc32a4d12c731","16.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","14.0","0.0","4.0","1.0"
"0abfc32a4d12c731","12.0","-5.0","0.0","1.0"
"0abfc32a4d12c731","10.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","6.0","0.0","4.0","0.0"
"0abfc32a4d12c731","10.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","8.0","-6.0","0.0","0.0"
"0abfc32a4d12c731","10.0","0.0","3.0","1.0"
"0abfc32a4d12c731","8.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","11.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","8.0","0.0","4.0","0.0"
"0abfc32a4d12c731","9.0","-10.0","0.0","0.0"
"0abfc32a4d12c731","10.0","-8.0","0.0","1.0"
"0abfc32a4d12c731","12.0","0.0","5.0","1.0"
"0abfc32a4d12c731","8.0","0.0","7.0","0.0"
"0abfc32a4d12c731","8.0","-3.0","0.0","1.0"
"0abfc32a4d12c731","8.0","0.0","7.0","0.0"
"0abfc32a4d12c731","12.0","0.0","6.0","0.0"
"0abfc32a4d12c731","14.0","-2.0","0.0","1.0"
"0abfc32a4d12c731","12.0","-4.0","0.0","1.0"
"0abfc32a4d12c731","8.0","0.0","4.0","0.0"
"0abfc32a4d12c731","11.0","-10.0","0.0","0.0"
